Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,2018,6,1,25.2,7.4,10.2,18.6,—,—,—,—,—
Buangkok,2018,6,2,39,25.2,31.8,35,—,—,—,—,—
Buangkok,2018,6,3,1.8,1.8,1.8,1.8,—,—,—,—,—
Buangkok,2018,6,4,2.4,2.4,2.4,2.4,—,—,—,—,—
Buangkok,2018,6,5,0,0,0,0,—,—,—,—,—
Buangkok,2018,6,6,0,0,0,0,—,—,—,—,—
Buangkok,2018,6,7,0,0,0,0,—,—,—,—,—
Buangkok,2018,6,8,14,13.8,14,14,—,—,—,—,—
Buangkok,2018,6,9,0,0,0,0,—,—,—,—,—
Buangkok,2018,6,10,0,0,0,0,—,—,—,—,—
Buangkok,2018,6,11,0,0,0,0,—,—,—,—,—
Buangkok,2018,6,12,0,0,0,0,—,—,—,—,—
Buangkok,2018,6,13,7.6,6,7.2,7.6,—,—,—,—,—
Buangkok,2018,6,14,31.4,19,30.6,31.4,—,—,—,—,—
Buangkok,2018,6,15,0.8,0.6,0.6,0.6,—,—,—,—,—
Buangkok,2018,6,16,0.2,0.2,0.2,0.2,—,—,—,—,—
Buangkok,2018,6,17,0,0,0,0,—,—,—,—,—
Buangkok,2018,6,18,1,0.6,1,1,—,—,—,—,—
Buangkok,2018,6,19,10.4,6.8,10.4,10.4,—,—,—,—,—
Buangkok,2018,6,20,14,8.4,10.6,11.8,—,—,—,—,—
Buangkok,2018,6,21,0.2,0.2,0.2,0.2,—,—,—,—,—
Buangkok,2018,6,22,0,0,0,0,—,—,—,—,—
Buangkok,2018,6,23,23,7.6,9.6,10,—,—,—,—,—
Buangkok,2018,6,24,0,0,0,0,—,—,—,—,—
Buangkok,2018,6,25,5.8,1.4,2.6,4.6,—,—,—,—,—
Buangkok,2018,6,26,6.8,3,3.6,5.6,—,—,—,—,—
Buangkok,2018,6,27,5.2,1.6,2.2,3,—,—,—,—,—
Buangkok,2018,6,28,1.4,1.4,1.4,1.4,—,—,—,—,—
Buangkok,2018,6,29,51.6,30.8,36.2,49.2,—,—,—,—,—
Buangkok,2018,6,30,0,0,0,0,—,—,—,—,—
