Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kent Ridge,2009,3,1,19.8,—,—,—,—,—,—,—,—
Kent Ridge,2009,3,2,1.2,—,—,—,—,—,—,—,—
Kent Ridge,2009,3,3,34.3,—,—,—,—,—,—,—,—
Kent Ridge,2009,3,4,0,—,—,—,—,—,—,—,—
Kent Ridge,2009,3,5,17.7,—,—,—,—,—,—,—,—
Kent Ridge,2009,3,6,3.8,—,—,—,—,—,—,—,—
Kent Ridge,2009,3,7,8.8,—,—,—,—,—,—,—,—
Kent Ridge,2009,3,8,0,—,—,—,—,—,—,—,—
Kent Ridge,2009,3,9,28.9,—,—,—,—,—,—,—,—
Kent Ridge,2009,3,10,0.1,—,—,—,—,—,—,—,—
Kent Ridge,2009,3,11,0.5,—,—,—,—,—,—,—,—
Kent Ridge,2009,3,12,0,—,—,—,—,—,—,—,—
Kent Ridge,2009,3,13,21.4,—,—,—,—,—,—,—,—
Kent Ridge,2009,3,14,0.2,—,—,—,—,—,—,—,—
Kent Ridge,2009,3,15,20.6,—,—,—,—,—,—,—,—
Kent Ridge,2009,3,16,3.6,—,—,—,—,—,—,—,—
Kent Ridge,2009,3,17,25.6,—,—,—,—,—,—,—,—
Kent Ridge,2009,3,18,9.5,—,—,—,—,—,—,—,—
Kent Ridge,2009,3,19,0,—,—,—,—,—,—,—,—
Kent Ridge,2009,3,20,0,—,—,—,—,—,—,—,—
Kent Ridge,2009,3,21,16.1,—,—,—,—,—,—,—,—
Kent Ridge,2009,3,22,0,—,—,—,—,—,—,—,—
Kent Ridge,2009,3,23,0,—,—,—,—,—,—,—,—
Kent Ridge,2009,3,24,43,—,—,—,—,—,—,—,—
Kent Ridge,2009,3,25,9.1,—,—,—,—,—,—,—,—
Kent Ridge,2009,3,26,0,—,—,—,—,—,—,—,—
Kent Ridge,2009,3,27,0,—,—,—,—,—,—,—,—
Kent Ridge,2009,3,28,0,—,—,—,—,—,—,—,—
Kent Ridge,2009,3,29,5.8,—,—,—,—,—,—,—,—
Kent Ridge,2009,3,30,2.5,—,—,—,—,—,—,—,—
Kent Ridge,2009,3,31,0,—,—,—,—,—,—,—,—
