Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Chai Chee,2012,10,1,0,—,—,—,—,—,—,—,—
Chai Chee,2012,10,2,0,—,—,—,—,—,—,—,—
Chai Chee,2012,10,3,0.2,—,—,—,—,—,—,—,—
Chai Chee,2012,10,4,0,—,—,—,—,—,—,—,—
Chai Chee,2012,10,5,2.4,—,—,—,—,—,—,—,—
Chai Chee,2012,10,6,0,—,—,—,—,—,—,—,—
Chai Chee,2012,10,7,7.6,—,—,—,—,—,—,—,—
Chai Chee,2012,10,8,0,—,—,—,—,—,—,—,—
Chai Chee,2012,10,9,0.6,—,—,—,—,—,—,—,—
Chai Chee,2012,10,10,4.2,—,—,—,—,—,—,—,—
Chai Chee,2012,10,11,0,—,—,—,—,—,—,—,—
Chai Chee,2012,10,12,6.8,—,—,—,—,—,—,—,—
Chai Chee,2012,10,13,13.8,—,—,—,—,—,—,—,—
Chai Chee,2012,10,14,3.8,—,—,—,—,—,—,—,—
Chai Chee,2012,10,15,0,—,—,—,—,—,—,—,—
Chai Chee,2012,10,16,1.6,—,—,—,—,—,—,—,—
Chai Chee,2012,10,17,5.2,—,—,—,—,—,—,—,—
Chai Chee,2012,10,18,3,—,—,—,—,—,—,—,—
Chai Chee,2012,10,19,13.8,—,—,—,—,—,—,—,—
Chai Chee,2012,10,20,33.2,—,—,—,—,—,—,—,—
Chai Chee,2012,10,21,19.8,—,—,—,—,—,—,—,—
Chai Chee,2012,10,22,0,—,—,—,—,—,—,—,—
Chai Chee,2012,10,23,0,—,—,—,—,—,—,—,—
Chai Chee,2012,10,24,0,—,—,—,—,—,—,—,—
Chai Chee,2012,10,25,0,—,—,—,—,—,—,—,—
Chai Chee,2012,10,26,0,—,—,—,—,—,—,—,—
Chai Chee,2012,10,27,0,—,—,—,—,—,—,—,—
Chai Chee,2012,10,28,0,—,—,—,—,—,—,—,—
Chai Chee,2012,10,29,0,—,—,—,—,—,—,—,—
Chai Chee,2012,10,30,3.8,—,—,—,—,—,—,—,—
Chai Chee,2012,10,31,13.8,—,—,—,—,—,—,—,—
