Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),2000,2,1,2,—,—,—,—,—,—,—,—
Boon Lay (West),2000,2,2,3.7,—,—,—,—,—,—,—,—
Boon Lay (West),2000,2,3,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,2,4,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,2,5,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,2,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,2,7,5.2,—,—,—,—,—,—,—,—
Boon Lay (West),2000,2,8,13.4,—,—,—,—,—,—,—,—
Boon Lay (West),2000,2,9,0.7,—,—,—,—,—,—,—,—
Boon Lay (West),2000,2,10,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,2,11,1.5,—,—,—,—,—,—,—,—
Boon Lay (West),2000,2,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,2,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,2,14,15.4,—,—,—,—,—,—,—,—
Boon Lay (West),2000,2,15,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,2,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,2,17,29.6,—,—,—,—,—,—,—,—
Boon Lay (West),2000,2,18,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2000,2,19,19.4,—,—,—,—,—,—,—,—
Boon Lay (West),2000,2,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,2,21,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2000,2,22,48.5,—,—,—,—,—,—,—,—
Boon Lay (West),2000,2,23,3.3,—,—,—,—,—,—,—,—
Boon Lay (West),2000,2,24,2.5,—,—,—,—,—,—,—,—
Boon Lay (West),2000,2,25,0.6,—,—,—,—,—,—,—,—
Boon Lay (West),2000,2,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,2,27,30.7,—,—,—,—,—,—,—,—
Boon Lay (West),2000,2,28,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,2,29,0,—,—,—,—,—,—,—,—
