Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),2011,1,1,1.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,1,2,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,1,3,30,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,1,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,1,5,103.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,1,6,26.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,1,7,0.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,1,8,0.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,1,9,0.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,1,10,26.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,1,11,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,1,12,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,1,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,1,14,21.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,1,15,1.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,1,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,1,17,7.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,1,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,1,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,1,20,6.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,1,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,1,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,1,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,1,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,1,25,26,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,1,26,22.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,1,27,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,1,28,29.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,1,29,52,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,1,30,195.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,1,31,30.8,—,—,—,—,—,—,—,—
