Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1984,10,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,10,2,3.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,10,3,1.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,10,4,22.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,10,5,6.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,10,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,10,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,10,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,10,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,10,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,10,11,26.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,10,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,10,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,10,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,10,15,15.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,10,16,41.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,10,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,10,18,0.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,10,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,10,20,0.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,10,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,10,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,10,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,10,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,10,25,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,10,26,32.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,10,27,15,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,10,28,15,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,10,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,10,30,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,10,31,0,—,—,—,—,—,—,—,—
