Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,2017,12,1,0,0,0,0,—,—,—,—,—
Queenstown,2017,12,2,0,0,0,0,—,—,—,—,—
Queenstown,2017,12,3,0,0,0,0,—,—,—,—,—
Queenstown,2017,12,4,1,0.6,0.8,0.8,—,—,—,—,—
Queenstown,2017,12,5,0,0,0,0,—,—,—,—,—
Queenstown,2017,12,6,0.8,0.6,0.8,0.8,—,—,—,—,—
Queenstown,2017,12,7,2.4,0.8,1.6,2.2,—,—,—,—,—
Queenstown,2017,12,8,0,0,0,0,—,—,—,—,—
Queenstown,2017,12,9,0,0,0,0,—,—,—,—,—
Queenstown,2017,12,10,0.6,0.4,0.4,0.4,—,—,—,—,—
Queenstown,2017,12,11,14.4,7.8,8,12,—,—,—,—,—
Queenstown,2017,12,12,5.4,1.8,2,3.6,—,—,—,—,—
Queenstown,2017,12,13,1,0.6,0.8,1,—,—,—,—,—
Queenstown,2017,12,14,0,0,0,0,—,—,—,—,—
Queenstown,2017,12,15,8.2,2.8,4.2,6.4,—,—,—,—,—
Queenstown,2017,12,16,21.8,21.8,21.8,21.8,—,—,—,—,—
Queenstown,2017,12,17,0,0,0,0,—,—,—,—,—
Queenstown,2017,12,18,0,0,0,0,—,—,—,—,—
Queenstown,2017,12,19,0.4,0.4,0.4,0.4,—,—,—,—,—
Queenstown,2017,12,20,0,0,0,0,—,—,—,—,—
Queenstown,2017,12,21,0,0,0,0,—,—,—,—,—
Queenstown,2017,12,22,20.4,19.4,19.4,19.6,—,—,—,—,—
Queenstown,2017,12,23,4.4,3.4,3.6,4.4,—,—,—,—,—
Queenstown,2017,12,24,0,0,0,0,—,—,—,—,—
Queenstown,2017,12,25,3.8,3,3.2,3.4,—,—,—,—,—
Queenstown,2017,12,26,2.8,2.6,2.6,2.8,—,—,—,—,—
Queenstown,2017,12,27,2.6,2,2.4,2.4,—,—,—,—,—
Queenstown,2017,12,28,5,4.8,5,5,—,—,—,—,—
Queenstown,2017,12,29,2.8,2.8,2.8,2.8,—,—,—,—,—
Queenstown,2017,12,30,21.6,11.6,11.6,11.6,—,—,—,—,—
Queenstown,2017,12,31,93.4,32.4,48,58.2,—,—,—,—,—
