Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,2009,8,1,0,—,—,—,—,—,—,—,—
Upper Thomson,2009,8,2,0,—,—,—,—,—,—,—,—
Upper Thomson,2009,8,3,0,—,—,—,—,—,—,—,—
Upper Thomson,2009,8,4,0,—,—,—,—,—,—,—,—
Upper Thomson,2009,8,5,0.1,—,—,—,—,—,—,—,—
Upper Thomson,2009,8,6,0,—,—,—,—,—,—,—,—
Upper Thomson,2009,8,7,0,—,—,—,—,—,—,—,—
Upper Thomson,2009,8,8,0,—,—,—,—,—,—,—,—
Upper Thomson,2009,8,9,0.3,—,—,—,—,—,—,—,—
Upper Thomson,2009,8,10,0.1,—,—,—,—,—,—,—,—
Upper Thomson,2009,8,11,0,—,—,—,—,—,—,—,—
Upper Thomson,2009,8,12,0,—,—,—,—,—,—,—,—
Upper Thomson,2009,8,13,0,—,—,—,—,—,—,—,—
Upper Thomson,2009,8,14,0.2,—,—,—,—,—,—,—,—
Upper Thomson,2009,8,15,0.6,—,—,—,—,—,—,—,—
Upper Thomson,2009,8,16,2,—,—,—,—,—,—,—,—
Upper Thomson,2009,8,17,0.2,—,—,—,—,—,—,—,—
Upper Thomson,2009,8,18,0,—,—,—,—,—,—,—,—
Upper Thomson,2009,8,19,0,—,—,—,—,—,—,—,—
Upper Thomson,2009,8,20,0,—,—,—,—,—,—,—,—
Upper Thomson,2009,8,21,21,—,—,—,—,—,—,—,—
Upper Thomson,2009,8,22,31.6,—,—,—,—,—,—,—,—
Upper Thomson,2009,8,23,1,—,—,—,—,—,—,—,—
Upper Thomson,2009,8,24,19.4,—,—,—,—,—,—,—,—
Upper Thomson,2009,8,25,1.6,—,—,—,—,—,—,—,—
Upper Thomson,2009,8,26,0.8,—,—,—,—,—,—,—,—
Upper Thomson,2009,8,27,61.9,—,—,—,—,—,—,—,—
Upper Thomson,2009,8,28,2.1,—,—,—,—,—,—,—,—
Upper Thomson,2009,8,29,0,—,—,—,—,—,—,—,—
Upper Thomson,2009,8,30,32.3,—,—,—,—,—,—,—,—
Upper Thomson,2009,8,31,1,—,—,—,—,—,—,—,—
