Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,2017,5,1,0,0,0,0,—,—,—,—,—
Buangkok,2017,5,2,1.6,1.2,1.6,1.6,—,—,—,—,—
Buangkok,2017,5,3,0.2,0.2,0.2,0.2,—,—,—,—,—
Buangkok,2017,5,4,8.8,8.6,8.6,8.6,—,—,—,—,—
Buangkok,2017,5,5,2.6,2.6,2.6,2.6,—,—,—,—,—
Buangkok,2017,5,6,0,0,0,0,—,—,—,—,—
Buangkok,2017,5,7,0,0,0,0,—,—,—,—,—
Buangkok,2017,5,8,0,0,0,0,—,—,—,—,—
Buangkok,2017,5,9,0,0,0,0,—,—,—,—,—
Buangkok,2017,5,10,2.6,1.2,2,2.2,—,—,—,—,—
Buangkok,2017,5,11,0,0,0,0,—,—,—,—,—
Buangkok,2017,5,12,7.2,6.6,7,7.2,—,—,—,—,—
Buangkok,2017,5,13,0,0,0,0,—,—,—,—,—
Buangkok,2017,5,14,0,0,0,0,—,—,—,—,—
Buangkok,2017,5,15,24.2,16.4,20.8,23.2,—,—,—,—,—
Buangkok,2017,5,16,0.6,0.4,0.6,0.6,—,—,—,—,—
Buangkok,2017,5,17,0,0,0,0,—,—,—,—,—
Buangkok,2017,5,18,14,13.2,13.4,13.4,—,—,—,—,—
Buangkok,2017,5,19,0,0,0,0,—,—,—,—,—
Buangkok,2017,5,20,0,0,0,0,—,—,—,—,—
Buangkok,2017,5,21,12.4,4.8,4.8,5.6,—,—,—,—,—
Buangkok,2017,5,22,25.2,15,24,25,—,—,—,—,—
Buangkok,2017,5,23,0,0,0,0,—,—,—,—,—
Buangkok,2017,5,24,18.6,6.2,10.4,12.8,—,—,—,—,—
Buangkok,2017,5,25,0.2,0.2,0.2,0.2,—,—,—,—,—
Buangkok,2017,5,26,47.2,34.2,38.8,41.2,—,—,—,—,—
Buangkok,2017,5,27,0.2,0.2,0.2,0.2,—,—,—,—,—
Buangkok,2017,5,28,0,0,0,0,—,—,—,—,—
Buangkok,2017,5,29,0.2,0.2,0.2,0.2,—,—,—,—,—
Buangkok,2017,5,30,26.6,11.6,14.4,23.2,—,—,—,—,—
Buangkok,2017,5,31,66.6,30.4,37.4,38.2,—,—,—,—,—
