Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pulau Ubin,2009,7,1,0,—,—,—,28.2,32.3,26,3.1,21.6
Pulau Ubin,2009,7,2,4.8,—,—,—,26.9,33,23.9,3.4,35.6
Pulau Ubin,2009,7,3,0,—,—,—,28.1,33,24.1,3.6,22.7
Pulau Ubin,2009,7,4,0,—,—,—,28.9,32.5,25.9,5,31
Pulau Ubin,2009,7,5,34.8,—,—,—,26.8,32.1,23,4.3,27
Pulau Ubin,2009,7,6,4.4,—,—,—,25.6,31.3,23.5,3.7,31
Pulau Ubin,2009,7,7,0.6,—,—,—,26.7,31.5,24.4,2.6,28.8
Pulau Ubin,2009,7,8,1.2,—,—,—,27.2,32.2,24.4,3.2,26.3
Pulau Ubin,2009,7,9,8,—,—,—,27,33,24.9,2.8,30.2
Pulau Ubin,2009,7,10,24.6,—,—,—,26.8,32.4,24.2,3.1,36
Pulau Ubin,2009,7,11,23.8,—,—,—,27.6,32.1,24.8,5.4,30.6
Pulau Ubin,2009,7,12,0,—,—,—,27,30.8,23.3,5,40.3
Pulau Ubin,2009,7,13,0,—,—,—,28,32.7,24.4,5,28.4
Pulau Ubin,2009,7,14,3.8,—,—,—,28.2,31.9,25.9,4.2,27.4
Pulau Ubin,2009,7,15,2,—,—,—,26.8,31.2,22.4,3.8,41
Pulau Ubin,2009,7,16,0,—,—,—,28.4,31.4,25.7,4.8,26.3
Pulau Ubin,2009,7,17,0,—,—,—,28.5,32.7,26.2,4.1,27.4
Pulau Ubin,2009,7,18,1,—,—,—,28.1,31.8,26.1,3.7,22.7
Pulau Ubin,2009,7,19,10,—,—,—,27.2,31.8,24.9,3.3,28.1
Pulau Ubin,2009,7,20,0,—,—,—,28.6,33.4,24.9,3.9,22.7
Pulau Ubin,2009,7,21,1.8,—,—,—,29,32.8,27,4.2,21.6
Pulau Ubin,2009,7,22,33.6,—,—,—,25.9,28.7,22.9,3.6,35.6
Pulau Ubin,2009,7,23,22.6,—,—,—,28.2,33.3,24.7,3.6,27.4
Pulau Ubin,2009,7,24,0,—,—,—,26.4,29.5,22.5,4,29.9
Pulau Ubin,2009,7,25,0,—,—,—,28,32.5,25.4,3.1,16.9
Pulau Ubin,2009,7,26,0,—,—,—,28.1,32.5,24.5,4.7,29.5
Pulau Ubin,2009,7,27,47.4,—,—,—,26,30.9,22.6,4.1,62.6
Pulau Ubin,2009,7,28,0,—,—,—,27.6,32.7,23.7,4.7,31.3
Pulau Ubin,2009,7,29,0,—,—,—,28.3,32.9,25.2,5,26.6
Pulau Ubin,2009,7,30,0,—,—,—,27.5,31.4,23.9,4,24.5
Pulau Ubin,2009,7,31,0,—,—,—,28,32.7,24.3,4,24.8
