Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Yishun,2013,3,1,0,—,—,—,—,—,—,—,—
Yishun,2013,3,2,23.8,—,—,—,—,—,—,—,—
Yishun,2013,3,3,0,—,—,—,—,—,—,—,—
Yishun,2013,3,4,0,—,—,—,—,—,—,—,—
Yishun,2013,3,5,0.2,—,—,—,—,—,—,—,—
Yishun,2013,3,6,0,—,—,—,—,—,—,—,—
Yishun,2013,3,7,0,—,—,—,—,—,—,—,—
Yishun,2013,3,8,0,—,—,—,—,—,—,—,—
Yishun,2013,3,9,0.6,—,—,—,—,—,—,—,—
Yishun,2013,3,10,2.2,—,—,—,—,—,—,—,—
Yishun,2013,3,11,0,—,—,—,—,—,—,—,—
Yishun,2013,3,12,0,—,—,—,—,—,—,—,—
Yishun,2013,3,13,5.6,—,—,—,—,—,—,—,—
Yishun,2013,3,14,0,—,—,—,—,—,—,—,—
Yishun,2013,3,15,0,—,—,—,—,—,—,—,—
Yishun,2013,3,16,0,—,—,—,—,—,—,—,—
Yishun,2013,3,17,29,—,—,—,—,—,—,—,—
Yishun,2013,3,18,0,—,—,—,—,—,—,—,—
Yishun,2013,3,19,0,—,—,—,—,—,—,—,—
Yishun,2013,3,20,0,—,—,—,—,—,—,—,—
Yishun,2013,3,21,0,—,—,—,—,—,—,—,—
Yishun,2013,3,22,5.2,—,—,—,—,—,—,—,—
Yishun,2013,3,23,10.2,—,—,—,—,—,—,—,—
Yishun,2013,3,24,2.4,—,—,—,—,—,—,—,—
Yishun,2013,3,25,2.8,—,—,—,—,—,—,—,—
Yishun,2013,3,26,0,—,—,—,—,—,—,—,—
Yishun,2013,3,27,0.4,—,—,—,—,—,—,—,—
Yishun,2013,3,28,3.6,—,—,—,—,—,—,—,—
Yishun,2013,3,29,56.8,—,—,—,—,—,—,—,—
Yishun,2013,3,30,51.2,—,—,—,—,—,—,—,—
Yishun,2013,3,31,25.6,—,—,—,—,—,—,—,—
