Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,2014,12,1,—,—,—,—,—,—,—,—,—
Macritchie Reservoir,2014,12,2,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2014,12,3,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2014,12,4,—,—,—,—,—,—,—,—,—
Macritchie Reservoir,2014,12,5,—,—,—,—,—,—,—,—,—
Macritchie Reservoir,2014,12,6,0.8,0.6,0.6,0.6,—,—,—,—,—
Macritchie Reservoir,2014,12,7,—,—,—,—,—,—,—,—,—
Macritchie Reservoir,2014,12,8,—,—,—,—,—,—,—,—,—
Macritchie Reservoir,2014,12,9,—,—,—,—,—,—,—,—,—
Macritchie Reservoir,2014,12,10,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2014,12,11,16.2,12.8,13.8,14,—,—,—,—,—
Macritchie Reservoir,2014,12,12,—,—,—,—,—,—,—,—,—
Macritchie Reservoir,2014,12,13,—,—,—,—,—,—,—,—,—
Macritchie Reservoir,2014,12,14,—,—,—,—,—,—,—,—,—
Macritchie Reservoir,2014,12,15,—,—,—,—,—,—,—,—,—
Macritchie Reservoir,2014,12,16,—,—,—,—,—,—,—,—,—
Macritchie Reservoir,2014,12,17,—,—,—,—,—,—,—,—,—
Macritchie Reservoir,2014,12,18,—,—,—,—,—,—,—,—,—
Macritchie Reservoir,2014,12,19,—,—,—,—,—,—,—,—,—
Macritchie Reservoir,2014,12,20,—,—,—,—,—,—,—,—,—
Macritchie Reservoir,2014,12,21,—,—,—,—,—,—,—,—,—
Macritchie Reservoir,2014,12,22,—,—,—,—,—,—,—,—,—
Macritchie Reservoir,2014,12,23,—,—,—,—,—,—,—,—,—
Macritchie Reservoir,2014,12,24,—,—,—,—,—,—,—,—,—
Macritchie Reservoir,2014,12,25,—,—,—,—,—,—,—,—,—
Macritchie Reservoir,2014,12,26,—,—,—,—,—,—,—,—,—
Macritchie Reservoir,2014,12,27,—,—,—,—,—,—,—,—,—
Macritchie Reservoir,2014,12,28,—,—,—,—,—,—,—,—,—
Macritchie Reservoir,2014,12,29,—,—,—,—,—,—,—,—,—
Macritchie Reservoir,2014,12,30,—,—,—,—,—,—,—,—,—
Macritchie Reservoir,2014,12,31,—,—,—,—,—,—,—,—,—
